time	V(n_3p)
1.136625000000011e-009	8.233068e-003
1.136875000000011e-009	8.336941e-003
1.137125000000011e-009	8.439234e-003
1.137375000000011e-009	8.539850e-003
1.137625000000011e-009	8.638687e-003
1.137875000000011e-009	8.735650e-003
1.138125000000011e-009	8.830645e-003
1.138375000000011e-009	8.923578e-003
1.138625000000012e-009	9.014359e-003
1.138875000000012e-009	9.102900e-003
1.139125000000012e-009	9.189113e-003
1.139375000000012e-009	9.272915e-003
1.139625000000012e-009	9.354224e-003
1.139875000000012e-009	9.432963e-003
1.140125000000012e-009	9.509052e-003
1.140375000000012e-009	9.582420e-003
1.140625000000012e-009	9.652994e-003
1.140875000000012e-009	9.720705e-003
1.141125000000012e-009	9.785489e-003
1.141375000000012e-009	9.847282e-003
1.141625000000012e-009	9.906024e-003
1.141875000000013e-009	9.961659e-003
1.142125000000013e-009	1.001413e-002
1.142375000000013e-009	1.006339e-002
1.142625000000013e-009	1.010939e-002
1.142875000000013e-009	1.015209e-002
1.143125000000013e-009	1.019144e-002
1.143375000000013e-009	1.022741e-002
1.143625000000013e-009	1.025996e-002
1.143875000000013e-009	1.028906e-002
1.144125000000013e-009	1.031468e-002
1.144375000000013e-009	1.033680e-002
1.144625000000013e-009	1.035540e-002
1.144875000000013e-009	1.037046e-002
1.145125000000014e-009	1.038196e-002
1.145375000000014e-009	1.038990e-002
1.145625000000014e-009	1.039427e-002
1.145875000000014e-009	1.039507e-002
1.146125000000014e-009	1.039229e-002
1.146375000000014e-009	1.038594e-002
1.146625000000014e-009	1.037602e-002
1.146875000000014e-009	1.036255e-002
1.147125000000014e-009	1.034554e-002
1.147375000000014e-009	1.032502e-002
1.147625000000014e-009	1.030099e-002
1.147875000000014e-009	1.027348e-002
1.148125000000014e-009	1.024253e-002
1.148375000000015e-009	1.020816e-002
1.148625000000015e-009	1.017040e-002
1.148875000000015e-009	1.012931e-002
1.149125000000015e-009	1.008491e-002
1.149375000000015e-009	1.003725e-002
1.149625000000015e-009	9.986384e-003
1.149875000000015e-009	9.932356e-003
1.150125000000015e-009	9.875223e-003
1.150375000000015e-009	9.815041e-003
1.150625000000015e-009	9.751870e-003
1.150875000000015e-009	9.685772e-003
1.151125000000015e-009	9.616814e-003
1.151375000000015e-009	9.545062e-003
1.151625000000015e-009	9.470587e-003
1.151875000000016e-009	9.393464e-003
1.152125000000016e-009	9.313767e-003
1.152375000000016e-009	9.231575e-003
1.152625000000016e-009	9.146968e-003
1.152875000000016e-009	9.060028e-003
1.153125000000016e-009	8.970841e-003
1.153375000000016e-009	8.879492e-003
1.153625000000016e-009	8.786070e-003
1.153875000000016e-009	8.690666e-003
1.154125000000016e-009	8.593370e-003
1.154375000000016e-009	8.494277e-003
1.154625000000016e-009	8.393480e-003
1.154875000000016e-009	8.291077e-003
1.155125000000017e-009	8.187164e-003
1.155375000000017e-009	8.081838e-003
1.155625000000017e-009	7.975201e-003
1.155875000000017e-009	7.867352e-003
1.156125000000017e-009	7.758391e-003
1.156375000000017e-009	7.648420e-003
1.156625000000017e-009	7.537540e-003
1.156875000000017e-009	7.425854e-003
1.157125000000017e-009	7.313463e-003
1.157375000000017e-009	7.200472e-003
1.157625000000017e-009	7.086981e-003
1.157875000000017e-009	6.973093e-003
1.158125000000017e-009	6.858911e-003
1.158375000000018e-009	6.744536e-003
1.158625000000018e-009	6.630070e-003
1.158875000000018e-009	6.515611e-003
1.159125000000018e-009	6.401262e-003
1.159375000000018e-009	6.287120e-003
1.159625000000018e-009	6.173285e-003
1.159875000000018e-009	6.059852e-003
1.160125000000018e-009	5.946919e-003
1.160375000000018e-009	5.834579e-003
1.160625000000018e-009	5.722927e-003
1.160875000000018e-009	5.612054e-003
1.161125000000018e-009	5.502050e-003
1.161375000000018e-009	5.393006e-003
1.161625000000019e-009	5.285007e-003
1.161875000000019e-009	5.178140e-003
1.162125000000019e-009	5.072488e-003
1.162375000000019e-009	4.968132e-003
1.162625000000019e-009	4.865153e-003
1.162875000000019e-009	4.763627e-003
1.163125000000019e-009	4.663633e-003
1.163375000000019e-009	4.565241e-003
1.163625000000019e-009	4.468523e-003
1.163875000000019e-009	4.373550e-003
1.164125000000019e-009	4.280386e-003
1.164375000000019e-009	4.189098e-003
1.164625000000019e-009	4.099746e-003
1.164875000000020e-009	4.012390e-003
1.165125000000020e-009	3.927088e-003
1.165375000000020e-009	3.843894e-003
1.165625000000020e-009	3.762861e-003
1.165875000000020e-009	3.684038e-003
1.166125000000020e-009	3.607473e-003
1.166375000000020e-009	3.533211e-003
1.166625000000020e-009	3.461294e-003
1.166875000000020e-009	3.391761e-003
1.167125000000020e-009	3.324651e-003
1.167375000000020e-009	3.259999e-003
1.167625000000020e-009	3.197836e-003
1.167875000000020e-009	3.138193e-003
1.168125000000021e-009	3.081097e-003
1.168375000000021e-009	3.026575e-003
1.168625000000021e-009	2.974648e-003
1.168875000000021e-009	2.925337e-003
1.169125000000021e-009	2.878661e-003
1.169375000000021e-009	2.834635e-003
1.169625000000021e-009	2.793273e-003
1.169875000000021e-009	2.754588e-003
1.170125000000021e-009	2.718587e-003
1.170375000000021e-009	2.685279e-003
1.170625000000021e-009	2.654670e-003
1.170875000000021e-009	2.626761e-003
1.171125000000021e-009	2.601554e-003
1.171375000000022e-009	2.579050e-003
1.171625000000022e-009	2.559245e-003
1.171875000000022e-009	2.542135e-003
1.172125000000022e-009	2.527714e-003
1.172375000000022e-009	2.515975e-003
1.172625000000022e-009	2.506908e-003
1.172875000000022e-009	2.500501e-003
1.173125000000022e-009	2.496744e-003
1.173375000000022e-009	2.495621e-003
1.173625000000022e-009	2.497117e-003
1.173875000000022e-009	2.501216e-003
1.174125000000022e-009	2.507899e-003
1.174375000000022e-009	2.517147e-003
1.174625000000023e-009	2.528940e-003
1.174875000000023e-009	2.543255e-003
1.175125000000023e-009	2.560071e-003
1.175375000000023e-009	2.579362e-003
1.175625000000023e-009	2.601105e-003
1.175875000000023e-009	2.625272e-003
1.176125000000023e-009	2.651838e-003
1.176375000000023e-009	2.680775e-003
1.176625000000023e-009	2.712054e-003
1.176875000000023e-009	2.745646e-003
1.177125000000023e-009	2.781520e-003
1.177375000000023e-009	2.819647e-003
1.177625000000023e-009	2.859995e-003
1.177875000000024e-009	2.902530e-003
1.178125000000024e-009	2.947222e-003
1.178375000000024e-009	2.994036e-003
1.178625000000024e-009	3.042939e-003
1.178875000000024e-009	3.093896e-003
1.179125000000024e-009	3.146873e-003
1.179375000000024e-009	3.201834e-003
1.179625000000024e-009	3.258744e-003
1.179875000000024e-009	3.317565e-003
1.180125000000024e-009	3.378262e-003
1.180375000000024e-009	3.440798e-003
1.180625000000024e-009	3.505134e-003
1.180875000000024e-009	3.571234e-003
1.181125000000025e-009	3.639059e-003
1.181375000000025e-009	3.708571e-003
1.181625000000025e-009	3.779731e-003
1.181875000000025e-009	3.852499e-003
1.182125000000025e-009	3.926837e-003
1.182375000000025e-009	4.002704e-003
1.182625000000025e-009	4.080061e-003
1.182875000000025e-009	4.158867e-003
1.183125000000025e-009	4.239080e-003
1.183375000000025e-009	4.320661e-003
1.183625000000025e-009	4.403567e-003
1.183875000000025e-009	4.487758e-003
1.184125000000025e-009	4.573191e-003
1.184375000000026e-009	4.659823e-003
1.184625000000026e-009	4.747612e-003
1.184875000000026e-009	4.836516e-003
1.185125000000026e-009	4.926490e-003
1.185375000000026e-009	5.017491e-003
1.185625000000026e-009	5.109475e-003
1.185875000000026e-009	5.202397e-003
1.186125000000026e-009	5.296213e-003
1.186375000000026e-009	5.390878e-003
1.186625000000026e-009	5.486346e-003
1.186875000000026e-009	5.582571e-003
1.187125000000026e-009	5.679509e-003
1.187375000000026e-009	5.777110e-003
1.187625000000027e-009	5.875329e-003
1.187875000000027e-009	5.974118e-003
1.188125000000027e-009	6.073429e-003
1.188375000000027e-009	6.173214e-003
1.188625000000027e-009	6.273426e-003
1.188875000000027e-009	6.374014e-003
1.189125000000027e-009	6.474928e-003
1.189375000000027e-009	6.576121e-003
1.189625000000027e-009	6.677541e-003
1.189875000000027e-009	6.779138e-003
1.190125000000027e-009	6.880860e-003
1.190375000000027e-009	6.982657e-003
1.190625000000027e-009	7.084477e-003
1.190875000000028e-009	7.186268e-003
1.191125000000028e-009	7.287976e-003
1.191375000000028e-009	7.389550e-003
1.191625000000028e-009	7.490937e-003
1.191875000000028e-009	7.592082e-003
1.192125000000028e-009	7.692933e-003
1.192375000000028e-009	7.793434e-003
1.192625000000028e-009	7.893533e-003
1.192875000000028e-009	7.993173e-003
1.193125000000028e-009	8.092301e-003
1.193375000000028e-009	8.190860e-003
1.193625000000028e-009	8.288797e-003
1.193875000000028e-009	8.386055e-003
1.194125000000029e-009	8.482579e-003
1.194375000000029e-009	8.578313e-003
1.194625000000029e-009	8.673201e-003
1.194875000000029e-009	8.767188e-003
1.195125000000029e-009	8.860216e-003
1.195375000000029e-009	8.952231e-003
1.195625000000029e-009	9.043176e-003
1.195875000000029e-009	9.132995e-003
1.196125000000029e-009	9.221634e-003
1.196375000000029e-009	9.309035e-003
1.196625000000029e-009	9.395143e-003
1.196875000000029e-009	9.479903e-003
1.197125000000029e-009	9.563260e-003
1.197375000000030e-009	9.645158e-003
